var-0,var-1,var-2,var-3,var-4,var-5,var-6,var-7,var-8,var-9,var-10,var-11,var-12,ETIQ
0.0147872106105975,0.5909112258051049,0.4959899026626711,0.7233455789756896,0.13308833781569762,0.3631229113403589,0.5099446994895147,0.9216504513516268,0.5643925574108102,0.6050034437237619,0.07827972650507167,0.2955832232870458,0.1502381889042553,11
0.0215676586321235,0.5885784960938519,0.4873971354656434,0.03958472801740309,0.8316200855430679,0.7518862597385266,0.8299238173940768,0.6879856242525008,0.10334112815195608,0.5253786688925794,0.6715578577908654,0.1881211603399653,0.2806743844093848,11
0.0155730044111606,0.5950235099493271,0.482649380827597,0.5458094857494714,0.1332097911387684,0.05567143160962085,0.613902456121382,0.3003397469734398,0.38519422996830766,0.5294992964932876,0.5409628630670837,0.6964246551570415,0.4966296061106275,11
0.0227761142496562,0.5757458733646104,0.493674536404328,0.6610287041448488,0.21152497284160576,0.43681477831166426,0.43676092535232414,0.08661088813429807,0.6734255643490576,0.8288887268987439,0.6868322072288305,0.5402539389591238,0.2164678549435,11
0.0105070155908633,0.600085585609093,0.4910624354811071,0.2656942106829945,0.2552913375727397,0.7598018096275659,0.7606245424964622,0.548917431223857,0.6624851038828595,0.06264000822503889,0.24691050607830964,0.4383977537078668,0.8286442271649731,11
0.0292112892376014,0.5880775071625761,0.4921783249955071,0.9956167304256379,0.8425956945886608,0.4161547458954745,0.2688165934470099,0.18511056515236923,0.2088933491147799,0.9024436800337976,0.8083367034700506,0.4815913827079945,0.4194913172134496,11
0.0150312829274391,0.5899144665772541,0.4902934329693109,0.6315988518821548,0.13790689911154141,0.4156635680211913,0.23287430849806745,0.37868708733347667,0.4907136220453849,0.8547130037546269,0.7195615598465044,0.46490587982795295,0.608945660075574,11
0.0248120345511153,0.5919392968411604,0.4941175487209063,0.6271594934478528,0.4133902156828988,0.6783879915910866,0.21027160757423013,0.3663278111394155,0.9328511570727807,0.2624664056766341,0.1843840460772052,0.5709266146280434,0.19052812032694416,11
0.0165909645618901,0.5983269057149269,0.4811364519728675,0.4626081631013984,0.7476882016236671,0.4943602533567859,0.48597399443826217,0.5620449649655226,0.3177833778864999,0.8110704497887795,0.23461509995046564,0.6161938086854947,0.8903060653743271,11
0.0129120208592536,0.5837460403609208,0.487957169903582,0.7333403851184327,0.22316370874648028,0.19118118228715664,0.4306625852671183,0.6475580028947411,0.6862601918106979,0.6724753616234526,0.5009337150946057,0.4344212756693806,0.2708666722228483,11
0.0111916086746873,0.5894656639929862,0.4862645285053348,0.25788203611993266,0.2886477253303992,0.9922138220424478,0.7996392749156052,0.5945363440314039,0.5608379590970028,0.8972436085847515,0.4015357744660733,0.38269932260612227,0.511137742345125,11
0.0004643327003327,0.593040428763027,0.5011723108943414,0.16793816435546927,0.7005865536510311,0.20921387848903372,0.34705622737541997,0.835758087064252,0.656594292575657,0.2706102748000171,0.4328039483901787,0.5371166231858758,0.23299290355531058,11
0.0199424941809588,0.597006591135627,0.4891106736712764,0.12369201409591701,0.838802011397415,0.8013490549674371,0.6307813014914465,0.895000882345546,0.5077273697020435,0.3929241394786135,0.845180197668115,0.5098716312462741,0.5276226943950257,11
0.0094592905234459,0.5906294195312622,0.4858465923576195,0.434038333794977,0.8965723849172519,0.670218238536802,0.8551141337306141,0.5305281631066986,0.7105821872970252,0.432704373874788,0.42926683743169475,0.2622063372746202,0.851585901181116,11
0.0125846067756856,0.5820552027178649,0.4880741920249423,0.344752593443695,0.943559451252132,0.16862958042932874,0.19689534455917945,0.14020622537885974,0.38597786935929856,0.7938467281406699,0.7917677372787607,0.49770759103509055,0.17017212410180305,11
0.0260859729853616,0.6077256668110489,0.4917478507633603,0.6416305241367828,0.573624666452049,0.8672148361479596,0.9752767871245825,0.12281449413431933,0.8418294110831421,0.2209463066537838,0.10631827434216337,0.3133138332715089,0.22925882562063904,11
0.0098700463737401,0.5910521289420262,0.4847766758194682,0.6931576573024778,0.5528688297609364,0.2928394635839192,0.46820941228058366,0.5664819526500379,0.5013333753492465,0.8258417250061181,0.554043172033087,0.8180050156117679,0.24779525470410188,11
0.0112094676247001,0.5903580505268211,0.4842626143577783,0.5043955662577089,0.5099054494154238,0.25645507341545726,0.5960100213596058,0.31113420924612023,0.8101156820522045,0.5403699563061231,0.29190612236491176,0.47558942818070876,0.6496365012667895,11
0.0115368817082681,0.5824048512428178,0.483029702722018,0.0984688568336185,0.2577681574193169,0.3901323969962721,0.057224346716899466,0.5793549764580962,0.6876780730725642,0.703819962392123,0.6625292425136142,0.5090417090948112,0.5667858042249279,11
0.0091854532899162,0.5931917691693499,0.4918272586314262,0.6168321782554592,0.06356903468617148,0.14265452988606264,0.7445271491902096,0.3463849427514125,0.8847516857360483,0.25638695020900815,0.4921102418823014,0.5892286831234052,0.7191219054384661,11
0.0270741682194031,0.5916000855856091,0.4861433270224974,0.6560311688290522,0.8758392778284264,0.342701344697795,0.1810297506995867,0.9907442040569079,0.49924566824577965,0.5135287327716368,0.4120850942173744,0.7398466875452164,0.5269835003512875,11
0.0048457284368061,0.5984260597742419,0.4930267353753693,0.33773579689857713,0.05052783954711337,0.15034102315242936,0.8717492924480151,0.25868349676724056,0.4429757387090778,0.3365314952314492,0.41514523371504114,0.2802574678004502,0.5742464020023452,11
0.0155551454611478,0.5926333752563654,0.4868454597506592,0.28952367697544645,0.5939621176477001,0.23143537049668272,0.32149694071914836,0.6295147818979729,0.189693055299588,0.6129398965076284,0.14881955060259008,0.2823578636202487,0.7152505581318904,11
0.0175672538292565,0.5917618632613335,0.4882121109536884,0.07858763696974647,0.20387072771561277,0.6017081625468582,0.03619480431838806,0.34262692400922823,0.1616842054294247,0.7844749319290233,0.25734601854512645,0.5434322747435943,0.751266412781625,11
0.0149300822106999,0.5952270367026579,0.4885255630644749,0.4758733748861388,0.4540146171200331,0.4376453936643191,0.6077688690395265,0.6685585496650447,0.5581129428296716,0.5706215037875424,0.6670549652762762,0.4170198888868802,0.6588545128384823,11
0.0121559919753784,0.585228132615945,0.4847850345424225,0.6998473247185317,0.8935653151811848,0.18882164062244278,0.9797683708670409,0.7206339105514317,0.38912975033788855,0.7309903517404366,0.17397144637073017,0.7923816174599531,0.25361109216286826,11
0.0089116160563866,0.5914278706404831,0.4934948238608104,0.8467191028792519,0.1520547567676086,0.2341620953385296,0.18813489673300343,0.4190255312560718,0.2690095424246046,0.33279715281594024,0.4713219476216883,0.31242045458247997,0.7596438887917681,11
0.0117035652417209,0.5841009075205744,0.4770532158096885,0.8216033770775558,0.689334572920532,0.4725343630522063,0.18008385847593222,0.6635542559620248,0.34884693845786163,0.618214439068944,0.5490840648442512,0.3601596337994092,0.8118179415055078,11
0.0205199335647059,0.5846540827988581,0.4777010168386473,0.08364824019763362,0.36194903652448884,0.09320524339954672,0.9991040444033412,0.13034412012987717,0.6301471539804876,0.4749969530545389,0.905364572737967,0.753212644964806,0.22619534443335476,11
0.0181863640963669,0.5932230809775546,0.4897459366158037,0.5680996624627783,0.4998426293604853,0.8748152482703684,0.7797461755188781,0.623930489157664,0.49821417292494613,0.2843510303157557,0.3998949117172765,0.7074527018697544,0.6512030109099943,11
0.0256335462517041,0.5957541188074376,0.4866615678456644,0.051737737303375386,0.1664114428859974,0.7939317517170988,0.09342011407040429,0.334969288046584,0.8704388953005241,0.20747283233803643,0.7236172671899899,0.7424453301762599,0.24200895171915943,11
0.0101557895739449,0.5835477322422907,0.4795148597197319,0.35946478988219577,0.38799047507797857,0.45334980291208593,0.6337631288373929,0.020950967031631684,0.5988204052517039,0.7328833623822006,0.30334968653264804,0.5080002198743694,0.7815045799163708,11
0.012489359042284,0.5838765062284406,0.4848644424104884,0.04104010843450867,0.5605963582303541,0.8047227464216029,0.5718121544090861,0.3290522576447067,0.5260505085824624,0.3608108381543498,0.5557773909548964,0.5212139054561624,0.2004017646201355,11
0.0136740027264664,0.5786265597194462,0.485942717671594,0.4125101802412213,0.4840337811815868,0.012467809743296532,0.11876956593137111,0.3505891784481334,0.8339468401032104,0.5652361138108588,0.11443361376726278,0.44054369498602813,0.3153696886979747,11
0.5822136763839199,0.5534101168452309,0.2269894805471619,0.14253994796831093,0.5214338536405566,0.4000736377715991,0.9224560078078383,0.7580690734276192,0.5959977890331105,0.5104562951492349,0.6526327594278144,0.9031325468701145,0.19378331611943,12
0.5869046272539483,0.5438704526121876,0.2177865265744699,0.6257950347295393,0.9979558808201384,0.508300373284441,0.4795791007653759,0.8160180357345792,0.35951147477687145,0.5136485472726554,0.5510630911260072,0.49523501980677853,0.6335043928027801,12
0.5617413666859147,0.5572092829074058,0.2183799959042257,0.0566121218771527,0.30559246486262226,0.2601397649831588,0.32935331078298613,0.13110415984892465,0.4980964748845226,0.3440224644731228,0.7571932886942838,0.6900354642885275,0.33269661551145846,12
0.5621878404362346,0.5723015744620892,0.239189036698973,0.8216537558911863,0.4184449513424999,0.2948555903232625,0.576996033224199,0.7936295366905645,0.08464524168273432,0.4284818297647349,0.771848936365458,0.5070242497690857,0.38945160884393554,12
0.5885714625884761,0.546813762583433,0.2262539129271829,0.7465763832390928,0.5135732916516391,0.8605680161931385,0.9737820838257838,0.6825342206424707,0.21343385241459395,0.5447233357431261,0.7400536658213887,0.804443848826436,0.5076944171125902,12
0.5715459302429412,0.5662479582091733,0.2103514425066138,0.39939845828575593,0.0503962435713341,0.7385784975087779,0.754211060514076,0.7696282043071075,0.3742996873847085,0.5801423762954967,0.5173057200399549,0.4397233141648713,0.7110742118071397,12
0.5751951090288898,0.5597351021025879,0.2311145103251125,0.816891081408069,0.46359435016693573,0.6489321275025958,0.677885568971492,0.19744312102446948,0.5256273756529625,0.6689729362321921,0.33443247985281155,0.4620129426886339,0.5510882042801872,12
0.5835888155349053,0.5539163244112075,0.2245111191912098,0.7229111056592278,0.09049045129689537,0.9459886458331525,0.6414045664005955,0.9889993271153902,0.9272108035271462,0.8014830968256423,0.560146992949957,0.0901992773179071,0.25693202623502354,12
0.5847139293857117,0.5514479101977341,0.2273489056341971,0.12860799300058823,0.8636058405062645,0.09277965797259946,0.6120885357598408,0.7478897462092666,0.3585667511105166,0.6726480562505849,0.44345633765396064,0.32032448161587107,0.2329539272563227,12
0.5723793479102052,0.5541407257033415,0.2257356721040159,0.4622005976264987,0.8864794224969517,0.16544287564941018,0.5395680431170109,0.47774196619406983,0.7215041655291429,0.30856474536396283,0.18748238472130102,0.31595777967539224,0.3048240373877856,12
0.5423822648720407,0.5559202801363108,0.2264085493018376,0.2682098218868574,0.17544094887778294,0.8080960001447739,0.7501504523086919,0.5915595746357456,0.7833640671702703,0.259283242702478,0.2905963823762377,0.6649392971125998,0.3744353830867973,12
0.5446086806403029,0.546813762583433,0.2246824730117732,0.3861410725485813,0.1444922889917728,0.6246870156858317,0.06380384704958453,0.7140156036067465,0.6633142050202426,0.3342419602870833,0.5842095610657825,0.637160218493019,0.42045693159080744,12
0.5694266681747557,0.5555027893602476,0.2341278299501401,0.4299165885946752,0.5358654117775979,0.11647225734585276,0.41076318188265715,0.08759707636748137,0.467986513556774,0.2214821758804158,0.5968557038923001,0.6975563476494963,0.24691327214061357,12
0.5709923027925444,0.5576633041263744,0.2137785189178796,0.3249475615359154,0.13328725718557344,0.6676228608657088,0.2410553680603975,0.8933708315733366,0.7871466343082558,0.4478004143785484,0.6148662613583095,0.38698620650922533,0.7229530518567451,12
0.5823684539506974,0.5417464682889662,0.2238758562466826,0.16549365320291265,0.033399842954751846,0.4330231678699159,0.7800992459903128,0.7104856301416912,0.3748686550706757,0.7209394714580958,0.33411711271532,0.15795221666674258,0.8668013367561246,12
0.5838805117184477,0.5433485891421086,0.2282641857976937,0.5386128130089936,0.01362510939397188,0.1778515691005227,0.37412364936200637,0.09374099089757948,0.01794766760923007,0.6776779867734789,0.47168167470604194,0.3605534181326848,0.19854014778931078,12
0.5768857562967681,0.5541302884339399,0.2192869173447679,0.5111305477386865,0.6353234854894142,0.5406488391861649,0.9390689152385608,0.1053140545534369,0.7957132300071705,0.7883363941842451,0.20071356682067237,0.6692119498158815,0.4173258640440842,12
0.559580433734366,0.5498405707098909,0.2260365861303709,0.04926118666862955,0.5669543243877372,0.3181006692645245,0.1338058800291062,0.5946961296909967,0.6297625090334549,0.9127345243799697,0.347052356380531,0.3753994335183477,0.7667266614457195,12
0.5800229785156831,0.5503780900840722,0.2321509919714465,0.32803060204434986,0.74742255941424,0.5057688222105376,0.5905050957481898,0.5213642054944136,0.24727390772036778,0.5885453646034019,0.6054868931320591,0.6465991880056857,0.3691361888785307,12
0.573022270110666,0.5389179682811382,0.2251630995816458,0.594788923523574,0.025953456504934302,0.7807595497008849,0.4965817565339885,0.38406604685571755,0.732451190143766,0.6004706892907866,0.41115970294490917,0.06944115326682276,0.8839799654117296,12
0.5748617419619843,0.5459318133189994,0.2350096752218195,0.3089868499588473,0.16864840509999046,0.8315228608054294,0.5610226035949296,0.18397792924428324,0.5989914282873914,0.7928593462167208,0.48449384392417744,0.42930254411306673,0.4668909681589429,12
0.5835471446515421,0.5521315513435375,0.2094361623431171,0.9517420100192429,0.013989603802874395,0.6846299692418907,0.3373194329245559,0.3335548058865412,0.6782665798381563,0.30463122854473007,0.5676996374419014,0.17738360887198404,0.6890423694631898,12
0.5785347326812832,0.5581486371535479,0.2162527009123545,0.283665056528314,0.8543691221547137,0.5025902932345225,0.1875079346917019,0.6568399766560654,0.36406245383798885,0.493763842149816,0.5755839454755524,0.20317790390352725,0.4343330106618453,12
0.601822803497973,0.5614415956497462,0.213870464870377,0.057618385610359035,0.12489148342890655,0.8900209754705974,0.7800456097319389,0.9167083975029996,0.5299415713583765,0.367943447741883,0.36052823458412464,0.9661811445697976,0.8798457403117468,12
0.5787490400814368,0.5387614092401146,0.2203317577140563,0.8857030702307248,0.1290766842964789,0.9756290297899406,0.13331942045550094,0.19213622387710194,0.30474137584648064,0.6061826536564124,0.45012179996015583,0.892357642489211,0.399597482453676,12
0.5794038682485727,0.5612850366087224,0.2153039858570407,0.15119929290922973,0.8504290313597289,0.3523289434004727,0.08811781335687796,0.7393332458059126,0.1324817174714666,0.7155210705801863,0.7638367227391756,0.5013006058421549,0.3301358194578639,12
0.5756892066459106,0.5568283225742481,0.2265422888691065,0.8935958185668239,0.4480464753258806,0.8937809909215307,0.16811306422099814,0.10853103517027785,0.3883037134306838,0.26821722377712715,0.1434833201631275,0.8380590175089851,0.6035639376069019,12
